"USER_ID_MOVIE_ID","PREDICTED_RATING"
815_1232,4.226322528732408
816_1232,3.4388335250012543
831_1232,3.604973182965934
861_1232,3.6177130992067768
863_1232,3.769986483065643
872_1232,3.512462408197353
875_1232,3.4358401499269657
877_1232,3.7998202807454122
898_1232,3.5990069873429027
899_1232,3.793912237707346
901_1232,3.7407974096178997
904_1232,3.3125685902019857
906_1232,3.853157274399891
1_1281,4.096142086328925
48_1281,3.8189505396426253
50_1281,3.3913188445195517
63_1281,3.910453455859364
64_1281,3.6488779422564037
83_1281,4.062174640413868
112_1281,3.8205530591176164
117_1281,4.046254993003892
126_1281,3.55679989324065
145_1281,4.030068638216064
167_1281,2.983981505835383
200_1281,3.736683757758684
204_1281,3.9509905977979667
212_1281,3.836229707993874
229_1281,3.9483522346418978
300_1281,3.818795224101269
438_1281,3.9588938568885874
445_1281,3.746051998616598
502_1281,3.4212995957540993
508_1281,4.208378225245983
579_1281,3.9403492457031084
619_1281,3.880721782258691
625_1281,3.6031176244198018
659_1281,3.675675135159118
667_1281,4.1443945974168885
668_1281,3.9119809831064387
755_1281,3.912753807715937
759_1281,3.567164260884959
789_1281,3.979480050595599
797_1281,4.130730337029206
813_1281,4.138314124762251
908_1281,3.8338435574970715
1_1284,4.039309194859517
25_1284,3.8708535255886596
58_1284,3.6879299498178106
63_1284,3.853620564389957
167_1284,2.9271486143659757
179_1284,3.5239570735937003
195_1284,3.833901265602988
197_1284,4.007233273791441
213_1284,3.726472873558434
231_1284,3.7451245566579496
246_1284,3.756545393214867
284_1284,3.8353772941891964
291_1284,4.125859267861661
317_1284,4.009938245583548
348_1284,3.8590125115811946
391_1284,3.433891931374129
405_1284,3.7159707867497467
420_1284,3.612107175795858
450_1284,3.85925969620285
527_1284,3.8387292908609383
544_1284,3.9348527870674346
651_1284,3.8415948987823474
665_1284,3.9720435561767147
734_1284,3.9015069734635954
776_1284,3.5347708323398126
818_1284,3.701173107720603
825_1284,3.9527348443455534
849_1284,4.054563491687099
875_1284,3.513070177939797
1_1288,4.036943189154704
12_1288,4.009906735099252
48_1288,3.7597516424684048
49_1288,3.704918186793045
51_1288,3.8793065630276495
60_1288,4.047639379776907
90_1288,3.6997012113087493
93_1288,3.9446597034720763
97_1288,3.6970602744421317
100_1288,3.6398190738944436
132_1288,4.0666311648669256
134_1288,3.9339564593461933
135_1288,4.193642504855306
163_1288,4.1872929374931775
166_1288,4.222823518495975
171_1288,3.910328599581784
177_1288,3.96691581341949
195_1288,3.8315352598981747
200_1288,3.677484860584464
225_1288,3.6473835853115544
246_1288,3.754179387510054
249_1288,4.023523025650968
252_1288,3.8171396551372845
268_1288,3.7221965951094016
279_1288,4.112066871206149
286_1288,3.830723873419868
289_1288,3.9937076740196376
292_1288,3.779101640157953
310_1288,3.5089945700026344
319_1288,3.730525109496186
356_1288,3.9415682829890093
357_1288,3.6980345218190798
398_1288,4.110215793618347
404_1288,3.753366313325161
424_1288,3.8572563833558244
433_1288,3.6882608990114933
447_1288,3.7721006410346067
479_1288,3.5666820832817554
483_1288,3.7852140478490437
497_1288,4.251186551040426
520_1288,3.7938987637745165
527_1288,3.8363632851561253
543_1288,3.724676853410782
544_1288,3.932486781362621
558_1288,3.7914279396650703
574_1288,3.920448540848868
592_1288,3.896619201383529
617_1288,3.9255725809060107
648_1288,3.7032895060573754
649_1288,4.121581238886385
651_1288,3.839228893077534
653_1288,3.832243951457816
659_1288,3.616476237984897
667_1288,4.085195700242667
670_1288,3.857948577724979
683_1288,3.734035573372772
711_1288,4.050195218460745
713_1288,3.648005275228768
738_1288,3.4475688426293036
744_1288,4.1288458991568735
753_1288,3.6198129475168694
772_1288,4.0605651894291155
776_1288,3.532404826634999
810_1288,3.7838211241121407
813_1288,4.07911522758803
830_1288,3.917382745317819
835_1288,3.7407893815264894
865_1288,4.070824122461853
882_1288,3.270767145430106
896_1288,3.890486336653755
906_1288,3.928021296707909
1_1382,3.9917224744758313
4_1382,4.160936442638838
25_1382,3.823266805204974
44_1382,3.5710746705599803
57_1382,3.899333646644658
60_1382,4.002418665098034
77_1382,3.857920408290622
83_1382,3.957755028560776
87_1382,3.9162271712882366
97_1382,3.6518395597632596
106_1382,3.483313285484708
108_1382,3.7760324112238126
118_1382,3.62704263680795
127_1382,3.66456496744992
136_1382,4.140369436234512
149_1382,3.824462285160167
156_1382,3.737035814224988
192_1382,3.469793006227267
193_1382,3.771944945782394
195_1382,3.786314545219302
203_1382,2.9823619622146653
210_1382,3.717223214367915
244_1382,3.857076434912594
251_1382,3.6623932960518424
253_1382,3.413951209866616
265_1382,3.4721058395079765
287_1382,3.865591262255701
292_1382,3.7338809254790806
294_1382,4.264658794613233
297_1382,3.935582254700183
298_1382,3.4773129005568966
299_1382,3.316319746890323
300_1382,3.7143756122481757
303_1382,3.7125085058358405
343_1382,3.733890982996295
357_1382,3.6528138071402076
368_1382,3.51445065064974
379_1382,3.7827354562941435
391_1382,3.3863052109904435
392_1382,3.8575185907890606
398_1382,4.064995078939475
405_1382,3.6683840663660607
410_1382,3.7885997820376534
433_1382,3.643040184332621
434_1382,4.119259719082641
443_1382,3.5041061322123706
446_1382,3.7588074480565425
454_1382,3.826458679486617
472_1382,3.902714319810736
479_1382,3.5214613686028833
485_1382,3.7473665651205246
487_1382,4.137548664988154
498_1382,3.7447531892454915
501_1382,3.9849805246200916
528_1382,3.55510904736113
537_1382,3.3931222902914784
544_1382,3.8872660666837486
581_1382,3.4351189402100535
583_1382,3.9272419738911197
593_1382,3.785948721020008
615_1382,4.0770381179482165
633_1382,3.9467711200706352
639_1382,3.93157658422711
651_1382,3.794008178398662
653_1382,3.787023236778944
672_1382,3.720549128371885
688_1382,3.477448289276529
694_1382,3.8079560941107418
702_1382,3.820386460597371
719_1382,3.7761657353474654
732_1382,3.7955403391262137
751_1382,3.735174572063095
753_1382,3.5745922328379973
761_1382,3.8506819649570985
764_1382,3.7952337621849637
768_1382,3.7042173864040846
771_1382,3.6934854659005913
788_1382,3.7702228328440874
796_1382,3.527911588863864
797_1382,4.026310725176114
816_1382,3.4684768326303996
818_1382,3.653586387336917
819_1382,3.701766593937212
830_1382,3.872162030638947
831_1382,3.634616490595079
834_1382,3.978108258881417
844_1382,3.5631093027378142
853_1382,3.991056874997035
874_1382,3.9268172628542075
875_1382,3.4654834575561115
882_1382,3.225546430751233
889_1382,3.7769596672934758
902_1382,3.9148116930270542
903_1382,3.8960947688757996
911_1382,3.8440877261561086
1_1399,4.022452604899179
9_1399,4.034437578019375
29_1399,3.8012578717205407
43_1399,3.836605928532312
44_1399,3.6018048009833272
49_1399,3.69042760253752
52_1399,3.5853812513967482
79_1399,3.718347301396852
83_1399,3.988485158984123
87_1399,3.9469573017115844
95_1399,4.019480969427054
100_1399,3.6253284896389184
106_1399,3.5140434159080556
110_1399,3.925462196512584
111_1399,3.7181730046574106
114_1399,3.887039545488479
126_1399,3.483110411810904
167_1399,2.9102920244056367
169_1399,3.727868548877534
193_1399,3.8026750762057415
210_1399,3.747953344791262
212_1399,3.7625402265641283
213_1399,3.7096162835980957
227_1399,3.5543845068006004
249_1399,4.009032441395443
250_1399,4.017535270405079
255_1399,3.891193403560598
259_1399,3.8847613587680008
265_1399,3.5028359699313234
271_1399,3.692495451374848
283_1399,3.8369262267102986
286_1399,3.8162332891643422
288_1399,3.905514147336613
289_1399,3.9792170897641124
298_1399,3.5080430309802435
300_1399,3.7451057426715226
303_1399,3.7432386362591874
310_1399,3.494503985747109
312_1399,3.696456491679375
331_1399,3.840192301125532
346_1399,4.007839072136816
376_1399,3.7255415303195116
385_1399,4.046605543949195
393_1399,3.8757771808327086
395_1399,3.9724617268558373
399_1399,3.9571657112598855
431_1399,3.5019507746171286
438_1399,3.8852043754588417
439_1399,3.6927420095141055
445_1399,3.6723625171868517
450_1399,3.8424031062425112
459_1399,3.9291698036128526
465_1399,3.8178509948210384
480_1399,3.669643435339902
488_1399,3.4147459254458137
502_1399,3.3476101143243535
510_1399,3.7107202400583192
516_1399,3.684523573376837
530_1399,3.8324229573347077
537_1399,3.4238524207148253
545_1399,3.8123422363370394
555_1399,3.9662590225678658
564_1399,3.9038805247927417
583_1399,3.957972104314467
603_1399,3.862601646240056
617_1399,3.9110819966504855
625_1399,3.5294281429900565
645_1399,3.2776998016187755
672_1399,3.7512792587952317
676_1399,4.144596477529416
688_1399,3.508178419699876
689_1399,3.5998610168232816
696_1399,3.655463347043892
704_1399,3.917490052160932
719_1399,3.8068958657708123
727_1399,3.637944888400958
771_1399,3.724215596323939
773_1399,3.884194347532004
778_1399,3.8137269942765313
796_1399,3.5586417192872113
808_1399,3.8049833222011666
810_1399,3.769330539856615
831_1399,3.6653466210184265
842_1399,3.728419853111626
844_1399,3.5938394331611616
861_1399,3.678086537259269
874_1399,3.9575473932775544
877_1399,3.8601937187979045
893_1399,3.862993723789966
906_1399,3.9135307124523835
1_1449,4.1305342776639
49_1449,3.7985092753022407
58_1449,3.7791550326221923
67_1449,4.140652220626537
83_1449,4.096566831748843
103_1449,3.7732510988282515
111_1449,3.8262546774221318
112_1449,3.854945250452592
114_1449,3.9951212182531997
126_1449,3.5911920845756247
155_1449,3.9377151015843177
160_1449,3.9976981052710596
163_1449,4.280884026002373
174_1449,3.8608085923244393
176_1449,3.948380587098899
191_1449,3.380882195486837
195_1449,3.92512634840737
204_1449,3.985382789132942
213_1449,3.817697956362816
216_1449,4.048231190811283
220_1449,3.9188666880391136
222_1449,3.9528214483701247
225_1449,3.7409746738207494
239_1449,3.9647582733539286
246_1449,3.847770476019249
300_1449,3.8531874154362433
304_1449,3.9017541294879603
306_1449,4.237126096243263
331_1449,3.9482739738902533
367_1449,3.752269169783573
376_1449,3.833623203084232
382_1449,3.494796613050667
420_1449,3.70333225860024
428_1449,4.067594489202098
433_1449,3.781851987520689
442_1449,4.040806938998034
449_1449,3.9407124273566425
465_1449,3.925932667585759
477_1449,3.888241660314891
480_1449,3.7777251081046224
484_1449,4.063065097360953
491_1449,3.786333415236725
502_1449,3.455691787089074
506_1449,3.6131708089269754
508_1449,4.242770416580958
530_1449,3.9405046300994284
533_1449,3.9666783324779926
540_1449,4.031449467864048
564_1449,4.011962197557462
591_1449,3.7797955330800117
592_1449,3.990210289892724
602_1449,3.964256113789221
619_1449,3.9151139735936664
623_1449,3.953954113164846
635_1449,4.105156518169425
651_1449,3.9328199815867295
668_1449,3.9463731744414137
670_1449,3.9515396662341744
672_1449,3.8593609315599524
698_1449,3.6603267310997536
704_1449,4.025571724925652
706_1449,3.951099775358452
759_1449,3.6015564522199335
771_1449,3.8322972690886594
776_1449,3.6259959151441947
778_1449,3.9218086670412515
785_1449,4.130040152036013
793_1449,3.71721023770063
810_1449,3.8774122126213357
816_1449,3.6072886358184677
819_1449,3.840578397125279
835_1449,3.8343804700356845
839_1449,3.7871476021852315
864_1449,4.086970416893085
874_1449,4.065629066042275
878_1449,4.0189957952797055
889_1449,3.915771470481544
893_1449,3.9710753965546868
908_1449,3.868235748832046
1_1452,4.096635346338735
29_1452,3.8754406131600962
33_1452,3.926810976630056
49_1452,3.764610343977075
56_1452,4.005883459579296
57_1452,4.004246518507561
97_1452,3.756752431626162
98_1452,3.723657379309984
99_1452,3.7237436254053216
101_1452,3.722427342979412
108_1452,3.880945283086715
115_1452,3.627997171651093
117_1452,4.046748253013702
131_1452,3.821533917998514
134_1452,3.993648616530224
145_1452,4.030561898225874
151_1452,4.062128089602422
160_1452,3.963799173945895
194_1452,4.032308260620468
195_1452,3.891227417082205
200_1452,3.7371770177684938
209_1452,3.809721048238059
213_1452,3.7837990250376508
226_1452,4.1571438818519315
244_1452,3.9619893067754965
250_1452,4.091718011844635
279_1452,4.17175902839018
286_1452,3.8904160306038977
287_1452,3.970504134118604
299_1452,3.4212326187532254
317_1452,4.067264397062765
335_1452,3.5678546087090277
339_1452,4.156264669341992
343_1452,3.838803854859198
346_1452,4.082021813576372
383_1452,4.041948115310199
391_1452,3.491218082853346
397_1452,4.1503974087104645
401_1452,4.209295670568662
445_1452,3.7465452586264076
446_1452,3.863720319919445
450_1452,3.9165858476820667
453_1452,4.053622675149831
465_1452,3.8920337362605935
483_1452,3.844906205033074
501_1452,4.089893396482994
510_1452,3.784902981497875
529_1452,3.9863920258256167
542_1452,4.028693272188637
545_1452,3.8865249777765944
576_1452,3.4223737765559914
592_1452,3.956311358567559
617_1452,3.985264738090041
630_1452,3.8795435931007214
633_1452,4.051683991933538
639_1452,4.036489456090012
648_1452,3.7629816632414053
660_1452,4.007098410835337
665_1452,4.029369707655932
676_1452,4.2187792189689715
684_1452,3.747571383149951
743_1452,3.817571215431393
751_1452,3.8400874439259978
789_1452,3.9799733106054087
803_1452,3.7155430905633398
809_1452,4.046843782493052
816_1452,3.573389704493302
874_1452,4.03173013471711
880_1452,3.904403182034409
893_1452,3.9371764652295216
899_1452,3.9284684171993938
908_1452,3.8343368175068813
1_1486,4.184194309756601
12_1486,4.157157855701148
35_1486,3.932945701798913
48_1486,3.9070027630703015
49_1486,3.8521693073949415
57_1486,4.0918054819254275
63_1486,3.99850567928704
71_1486,3.8765688886420753
73_1486,4.349847512286045
76_1486,4.052689779377588
84_1486,4.023268598179866
88_1486,4.09849306924793
97_1486,3.844311395044028
101_1486,3.8099863063972785
108_1486,3.9685042465045814
118_1486,3.819514472088719
123_1486,4.0933748924705595
126_1486,3.6448521166683263
131_1486,3.90909288141638
144_1486,4.132899331823839
145_1486,4.11812086164374
159_1486,3.8704824825644093
169_1486,3.889610253734956
170_1486,3.9900210010686616
177_1486,4.1141669340213864
183_1486,4.06908970956406
189_1486,3.990105563009246
192_1486,3.662264841508036
209_1486,3.8972800116559254
219_1486,4.074213017641161
222_1486,4.006481480462826
241_1486,4.022181423208118
249_1486,4.170774146252866
292_1486,3.9263527607598494
299_1486,3.5087915821710918
303_1486,3.904980341116609
325_1486,3.954099833759755
363_1486,3.975940660091657
368_1486,3.7069224859305088
370_1486,4.189534355099677
390_1486,3.9722799956018795
391_1486,3.5787770462712123
400_1486,4.142123377092913
401_1486,4.296854633986528
402_1486,3.7703631241760864
420_1486,3.756992290692941
423_1486,3.9118958669486528
441_1486,3.8429492731101704
446_1486,3.951279283337311
447_1486,3.919351761636503
475_1486,3.976335245485865
476_1486,4.1278925940212154
480_1486,3.831385140197324
487_1486,4.330020500268923
500_1486,4.105998693781517
502_1486,3.5093518191817754
524_1486,3.8992089487355397
528_1486,3.7475808826418993
537_1486,3.585594125572247
539_1486,3.8320602213981103
544_1486,4.079737901964518
558_1486,3.9386790602669666
583_1486,4.1197138091718895
600_1486,3.6968303282574646
610_1486,3.9153903732637625
617_1486,4.072823701507907
625_1486,3.691169847847478
630_1486,3.967102556518588
633_1486,4.1392429553514045
639_1486,4.124048419507878
645_1486,3.4394415064761974
661_1486,3.9927409003326333
665_1486,4.116928671073798
667_1486,4.232446820844564
676_1486,4.306338182386837
677_1486,3.9742248449425404
708_1486,4.075083491606713
713_1486,3.7952563958306644
714_1486,4.403062511882056
727_1486,3.7996865932583805
729_1486,3.815272667184281
738_1486,3.5948199632312003
751_1486,3.927646407343864
754_1486,3.803101712808644
755_1486,4.000806031143613
775_1486,4.092757456224921
776_1486,3.679655947236896
782_1486,3.7724357409774103
787_1486,4.228619690376925
788_1486,3.962694668124856
793_1486,3.770870269793331
813_1486,4.226366348189926
818_1486,3.8460582226176863
823_1486,4.2238364325645845
831_1486,3.8270883258758484
845_1486,4.263916673563973
847_1486,3.8005430975900727
863_1486,3.992101625975557
874_1486,4.119289098134976
875_1486,3.6579552928368804
896_1486,4.037737457255653
906_1486,4.075272417309805
908_1486,3.921895780924747
910_1486,4.030066764449309
1_1498,4.02657981593592
9_1498,4.0385647890561165
