"USER_ID_MOVIE_ID","PREDICTED_RATING"
815_1232,4.183075029669269
816_1232,3.6133046098787744
831_1232,3.6882502539310638
861_1232,3.5804646718437954
863_1232,3.782142049558155
872_1232,3.306852430364667
875_1232,3.542384423813246
877_1232,3.7372654778850762
898_1232,3.7413973983918303
899_1232,4.0121466349632735
901_1232,3.927091008885634
904_1232,3.4559254570772757
906_1232,3.925190012139672
1_1281,3.9694977491634917
48_1281,3.7790040662624294
50_1281,3.38412110714756
63_1281,3.7792832263194622
64_1281,3.479799956939585
83_1281,3.8396147123898148
112_1281,4.0393647208759775
117_1281,4.069004523452139
126_1281,3.4592177770126895
145_1281,3.7640336967362864
167_1281,2.855116395526904
200_1281,3.6850877084480658
204_1281,3.975311928817934
212_1281,3.8692914413979707
229_1281,3.9001216398866223
300_1281,3.689641098417093
438_1281,3.884630102814708
445_1281,3.790035426147008
502_1281,3.448375735462471
508_1281,4.102815571997294
579_1281,3.7223503139863574
619_1281,3.889599190738966
625_1281,3.4137262935556696
659_1281,3.5289174161403354
667_1281,4.086605252583827
668_1281,3.9903627371702486
755_1281,3.5474791241393824
759_1281,3.4520389950067125
789_1281,3.8779719802608255
797_1281,3.9922046907952518
813_1281,4.190786117196744
908_1281,3.649462399692406
1_1284,3.909015011019277
25_1284,3.4795225508600414
58_1284,3.7600425992541426
63_1284,3.704783443770442
167_1284,3.0911442819512023
179_1284,3.5716528407374666
195_1284,3.9418086669381274
197_1284,4.206044267896584
213_1284,3.5483862846377763
231_1284,3.8067129693264827
246_1284,3.7263516803794086
284_1284,3.8602153097513305
291_1284,4.102499902028287
317_1284,3.812495262936883
348_1284,3.760674220909778
391_1284,3.1305726597994576
405_1284,3.666100137870582
420_1284,2.9154138184175817
450_1284,3.811906884815067
527_1284,3.7274687542590574
544_1284,3.827482167553439
651_1284,3.7220913483993816
665_1284,3.9462595383424612
734_1284,3.9774183448192035
776_1284,3.5473366829053874
818_1284,3.7395419583788176
825_1284,3.947128365998917
849_1284,4.063621553569881
875_1284,3.540643457901324
1_1288,3.8995766951022075
12_1288,3.8368233269641228
48_1288,3.682619292898771
49_1288,3.6486172301011854
51_1288,3.8434225229097447
60_1288,4.02293648783254
90_1288,3.51763960568364
93_1288,3.985894443192808
97_1288,3.7309512063682106
100_1288,3.54934514836971
132_1288,3.97442816828021
134_1288,4.037783271268537
135_1288,4.187332746934756
163_1288,4.055714717437855
166_1288,4.102160466249044
171_1288,3.9067223361350827
177_1288,3.99897609278364
195_1288,3.8159209364314135
200_1288,3.728410852495347
225_1288,3.5021052203161296
246_1288,3.7246862853536897
249_1288,4.074777232425087
252_1288,3.9418585779756645
268_1288,3.542702764722441
279_1288,3.9745685798800943
286_1288,3.689365622032256
289_1288,3.9491921827958607
292_1288,3.6038849748478685
310_1288,3.511155025588564
319_1288,3.666156271634198
356_1288,3.902558279170832
357_1288,3.6913358562835685
398_1288,4.063041307567908
404_1288,3.80423602110166
424_1288,3.764416812239984
433_1288,3.5477443654739584
447_1288,3.9298624338142436
479_1288,3.5503771526301304
483_1288,3.758441182736136
497_1288,4.187831117839339
520_1288,3.874257825036649
527_1288,3.9347566292967375
543_1288,3.532137318398732
544_1288,3.9615330947214256
558_1288,3.6158964880001694
574_1288,3.8624162324438442
592_1288,3.7319284580615557
617_1288,3.9297742775727578
648_1288,3.423349473415833
649_1288,4.016685362244176
651_1288,3.7634637949030347
653_1288,3.9359940282402324
659_1288,3.5952046271963543
667_1288,4.076540858968718
670_1288,3.74751037675116
683_1288,3.598728527247876
711_1288,4.137087172158719
713_1288,3.632857539398107
738_1288,3.410301339342169
744_1288,4.12067153997055
753_1288,3.4420557417981246
772_1288,4.0374584163912175
776_1288,3.549953188007151
810_1288,3.8950586212997935
813_1288,4.038578390077121
830_1288,4.072777075530412
835_1288,3.8590114919663385
865_1288,4.086059018426429
882_1288,3.3862812312790336
896_1288,3.8993900617195827
906_1288,3.7318031066680164
1_1382,4.04132641984004
4_1382,3.9671268844096397
25_1382,3.6843531639517986
44_1382,3.4411828265694386
57_1382,3.7156675797981307
60_1382,3.8589534157896437
77_1382,3.805937849750423
83_1382,4.056005947044102
87_1382,3.771699927745696
97_1382,3.5244780807459932
106_1382,3.12640611637344
108_1382,3.8565848816208232
118_1382,3.590575960134822
127_1382,3.612087648804761
136_1382,3.923290181508739
149_1382,3.959580541710404
156_1382,3.6498842833663407
192_1382,3.4492833024509952
193_1382,3.800314979055039
195_1382,4.226304943550953
203_1382,2.948373751469887
210_1382,3.5566135076607814
244_1382,3.8748610053426744
251_1382,3.398558542744087
253_1382,3.1859709707377077
265_1382,3.39745181222552
287_1382,3.6726047502391945
292_1382,3.4548440009959465
294_1382,4.071991658942505
297_1382,3.8510739162370173
298_1382,3.479429642839827
299_1382,3.2812250968869443
300_1382,3.7363730704303255
303_1382,4.0469928049069335
343_1382,3.5096234691284
357_1382,3.5769488392181152
368_1382,3.38668098278529
379_1382,3.876192188141282
391_1382,3.3859300074558076
392_1382,3.9712208076616977
398_1382,3.9052109165243083
405_1382,3.659203081191053
410_1382,3.840182060436795
433_1382,3.5768528485088367
434_1382,4.241721452928159
443_1382,3.4927405027656087
446_1382,3.6975796681587045
454_1382,3.9230616559065834
472_1382,3.9399255250391905
479_1382,3.4445494760870528
485_1382,3.7566255835792464
487_1382,4.155301868735913
498_1382,3.90634828307408
501_1382,3.7789853312065635
528_1382,3.350360727360139
537_1382,3.1102508570176894
544_1382,3.695737794366446
581_1382,3.430694166960415
583_1382,3.8765578752544525
593_1382,3.7626064652484215
615_1382,3.8817931815751034
633_1382,3.826281550970807
639_1382,4.1326018675302
651_1382,3.589084843352966
653_1382,3.6557929225897796
672_1382,3.7927877990584595
688_1382,3.4864100987828386
694_1382,3.750531488490352
702_1382,3.4866911053194154
719_1382,3.8478727470401477
732_1382,3.7648060229345726
751_1382,3.7484131691904254
753_1382,3.539238748290225
761_1382,3.908787431237609
764_1382,3.915072096591071
768_1382,3.586457255281688
771_1382,3.6498867340530796
788_1382,3.6516145065912653
796_1382,3.610699664778928
797_1382,3.986338792424047
816_1382,3.2332427526120457
818_1382,3.4672873889019984
819_1382,3.612087396502129
830_1382,3.6180583779834126
831_1382,3.6978499031607566
834_1382,4.014359741992136
844_1382,3.564499437115122
853_1382,4.227659949613402
874_1382,3.7359093043500096
875_1382,3.465292618011408
882_1382,3.3247290630079918
889_1382,3.586839535570844
902_1382,3.9438452672681206
903_1382,3.6824489899887003
911_1382,4.069936593543958
1_1399,4.033234756945259
9_1399,4.027252568191546
29_1399,3.738253205818309
43_1399,3.726412029378027
44_1399,3.6011645094083304
49_1399,3.5763625271380346
52_1399,3.5273548311848395
79_1399,3.6094591037958614
83_1399,3.8647340299506907
87_1399,3.7928384786751876
95_1399,4.1011032236538725
100_1399,3.4913163979175756
106_1399,3.1276811889006577
110_1399,3.966855117790509
111_1399,3.7850284669897376
114_1399,3.9353590317399414
126_1399,3.62756440546679
167_1399,3.1195915740209865
169_1399,3.5747897731812923
193_1399,3.8947558196865266
210_1399,3.5892372042174627
212_1399,3.728496076205274
213_1399,3.7224552861384277
227_1399,3.557343171891645
249_1399,4.080656445999737
250_1399,3.931974150579885
255_1399,3.710376019150168
259_1399,3.9561093941212278
265_1399,3.3909131823360283
271_1399,3.5196277852129874
283_1399,3.759679806676038
286_1399,3.664406353378605
288_1399,3.869011084025171
289_1399,3.844512176036322
298_1399,3.4733773122544935
300_1399,3.7974222046524995
303_1399,3.7729141563507183
310_1399,3.3849616885455234
312_1399,3.6009184581687608
331_1399,3.8207857521348227
346_1399,3.941643551102536
376_1399,3.5767046098953235
385_1399,4.024128277737312
393_1399,3.9057409911809553
395_1399,3.9970313473590395
399_1399,3.981535914821948
431_1399,3.63641526227311
438_1399,3.803035197382225
439_1399,3.620702289355003
445_1399,3.6826270631951883
450_1399,3.7348423784491236
459_1399,3.7815941027893873
465_1399,3.7938439556454675
480_1399,3.5961624207167406
488_1399,3.5093883071186265
502_1399,3.2699352725403923
510_1399,3.502941843915513
516_1399,3.6255955365401005
530_1399,3.7561007017260044
537_1399,3.559694748140715
545_1399,3.743084954551198
555_1399,3.946802521352472
564_1399,3.9725522528543107
583_1399,3.748656747108501
603_1399,3.7020174932715655
617_1399,3.6811533147550985
625_1399,3.3468424345218906
645_1399,3.2774070256488472
672_1399,3.759678175812295
676_1399,3.918090783721504
688_1399,3.4630202786890862
689_1399,3.7127370719392565
696_1399,3.2661605447385433
704_1399,4.028917842113777
719_1399,3.7604831612404186
727_1399,3.4765823473312247
771_1399,3.6370377885634024
773_1399,3.78315010459047
778_1399,3.8059225190209713
796_1399,3.6192444039606584
808_1399,3.7481111623409586
810_1399,3.8386608857487485
831_1399,3.552079551429203
842_1399,3.7155395885114757
844_1399,3.6537782241692693
861_1399,3.5097310172212963
874_1399,3.8836192215831744
877_1399,3.9028543179502644
893_1399,3.732804562460544
906_1399,3.86990260335386
1_1449,4.1892480798628595
49_1449,3.8201596073680015
58_1449,3.940801329615883
67_1449,4.288957086343661
83_1449,4.217650894713732
103_1449,3.9157750335858252
111_1449,4.073897632057672
112_1449,3.9773796000374917
114_1449,4.248544265370376
126_1449,3.6763725574122823
155_1449,4.077681391010658
160_1449,4.262339844882692
163_1449,4.45328810984392
174_1449,4.065768161672348
176_1449,4.214791107342236
191_1449,3.5962374796369243
195_1449,4.208578868384892
204_1449,4.248761324489453
213_1449,4.078521712713445
216_1449,4.305336194963981
220_1449,4.089131208149994
222_1449,4.095375620698719
225_1449,3.8459745823235085
239_1449,4.022814489310517
246_1449,4.0711599833032
300_1449,3.9677130746678557
304_1449,4.091505203748158
306_1449,4.51685949875112
331_1449,4.048063748799028
367_1449,4.074353958271411
376_1449,3.989448082049714
382_1449,3.723271876393129
420_1449,3.661373728702495
428_1449,4.146087915050441
433_1449,3.8849576052971226
442_1449,4.129576955981768
449_1449,4.07862434469704
465_1449,3.9634049286449975
477_1449,3.8086481447268263
480_1449,3.924075056565654
484_1449,4.419998613904472
491_1449,4.012690296419047
502_1449,3.5278851195691967
506_1449,3.8329063583251806
508_1449,4.462888645283293
530_1449,4.123157527226654
533_1449,4.143697898989789
540_1449,4.232794480452233
564_1449,4.2300536664029185
591_1449,3.9044504275979235
592_1449,4.188164594808295
602_1449,4.316378883854459
619_1449,3.826733554876601
623_1449,4.119144841634015
635_1449,4.231116335643605
651_1449,4.117760505054117
668_1449,4.024852948396179
670_1449,3.829055700742535
672_1449,4.065279930112451
698_1449,3.7845631772457846
704_1449,4.281100186681276
706_1449,4.253724679980613
759_1449,3.8438876173052647
771_1449,3.7593935489062598
776_1449,3.5224951662324386
778_1449,3.9057285236330697
785_1449,4.338874068829076
793_1449,4.159090605173519
810_1449,4.154178442148469
816_1449,3.659488173203212
819_1449,3.9290754662786918
835_1449,4.046933216331345
839_1449,3.8781849188931377
864_1449,4.299610302903709
874_1449,4.283700958582655
878_1449,4.1498395374408865
889_1449,4.09110863747891
893_1449,4.265857565527882
908_1449,3.963688666908341
1_1452,4.21349601169995
29_1452,4.058166203375704
33_1452,3.8819312212630255
49_1452,3.7565474405396992
56_1452,4.132145047056614
57_1452,4.062102871507295
97_1452,3.9343999971606824
98_1452,4.186765036907001
99_1452,3.785010061965016
101_1452,3.942537746753776
108_1452,3.8616185720858116
115_1452,3.6462036651870866
117_1452,4.2359398942941455
131_1452,3.8191222178756354
134_1452,4.166485023089704
145_1452,4.0496375502435455
151_1452,4.183993068259759
160_1452,3.927123483489556
194_1452,4.169683454165882
195_1452,4.020177159252462
200_1452,3.5680185346089144
209_1452,3.884378356253817
213_1452,3.9823533220321887
226_1452,4.341895720025644
244_1452,4.111714118026573
250_1452,4.330446622689826
279_1452,4.152490999575331
286_1452,3.9859263706633405
287_1452,4.042273840393543
299_1452,3.5402391296384894
317_1452,4.168437826652415
335_1452,3.487979628442703
339_1452,4.354365330024212
343_1452,3.963019228986721
346_1452,4.283513783540833
383_1452,4.2452047610365895
391_1452,3.53139993734112
397_1452,4.130571876865639
401_1452,4.117962526966017
445_1452,3.742543278129097
446_1452,3.8724945443665297
450_1452,4.018757321381654
453_1452,4.093541322996356
465_1452,4.028570306303463
483_1452,3.8464991084091262
501_1452,4.2564032517500765
510_1452,3.859702403816936
529_1452,4.038194142613508
542_1452,4.197885154386254
545_1452,4.017999706365276
576_1452,3.319610048361215
592_1452,4.152108557766257
617_1452,4.34767014628623
630_1452,3.8555662441823104
633_1452,4.24459376873096
639_1452,3.9848143683605564
648_1452,3.900848882449141
660_1452,4.266302756075583
665_1452,4.012911669278335
676_1452,4.299445007169594
684_1452,3.7741092665454574
743_1452,3.7909808668225127
751_1452,3.9744304430438526
789_1452,4.199385421990404
803_1452,3.666658321640357
809_1452,3.967833399747118
816_1452,3.430162914425931
874_1452,4.220464598281358
880_1452,4.133760516357983
893_1452,4.262264509066054
899_1452,4.087560971890364
908_1452,3.9467290059707176
1_1486,4.029432344892842
12_1486,3.971174521043192
35_1486,3.552795449109729
48_1486,3.7436054483211203
49_1486,3.5053636625895783
57_1486,3.8473223623174913
63_1486,3.7435613166442816
71_1486,3.8033460734777087
73_1486,4.111545661945458
76_1486,3.9126444757226446
84_1486,3.9643087244510844
88_1486,3.8858058346185267
97_1486,3.650866531577048
101_1486,3.545603056172712
108_1486,3.830382461388984
118_1486,3.616334201722866
123_1486,3.978825105791254
126_1486,3.3078575500411644
131_1486,3.720461957001662
144_1486,3.786068385953822
145_1486,3.963320878216278
159_1486,3.836101299374137
169_1486,3.5599050634846243
170_1486,3.765874650324285
177_1486,4.006315039553048
183_1486,4.144799072524475
189_1486,3.889800516843915
192_1486,3.5630259267433075
209_1486,3.6487838179638947
219_1486,3.5583260315662715
222_1486,3.8090364830627728
241_1486,3.9298999032249364
249_1486,4.102061837682852
292_1486,3.5594006471416906
299_1486,3.354003527095959
303_1486,3.6846877268650178
325_1486,3.848362288334718
363_1486,4.079586926547692
368_1486,3.688469137088096
370_1486,4.0760459356855145
390_1486,4.021602485156177
391_1486,3.624462774492339
400_1486,3.85015702342062
401_1486,4.083553977184144
402_1486,3.6674934568449102
420_1486,3.4315340118334126
423_1486,3.7171414939740086
441_1486,3.701523233573597
446_1486,3.9106157516286437
447_1486,3.846897823443319
475_1486,3.888956095940665
476_1486,3.842031766167116
480_1486,3.549573772521817
487_1486,4.026075583926636
500_1486,3.991469095347614
502_1486,3.265295458587676
524_1486,3.5162815397659215
528_1486,3.621541398138285
537_1486,3.405375780353778
539_1486,3.549123584978788
544_1486,3.8554840651603675
558_1486,3.9513005512476083
583_1486,3.855636267067886
600_1486,3.59550660645169
610_1486,3.696352528424892
617_1486,3.8838768762699685
625_1486,3.6146816722377997
630_1486,3.6815763345036974
633_1486,4.134743016116407
639_1486,3.8021382301502573
645_1486,3.5074170562293694
661_1486,3.885934741043745
665_1486,3.799063615241912
667_1486,3.874889330537133
676_1486,4.153597105146548
677_1486,3.7680896540063613
708_1486,3.9498497898006737
713_1486,3.6210966216930283
714_1486,4.2813840898882205
727_1486,3.729839573014454
729_1486,3.593954673916279
738_1486,3.5273088015359564
751_1486,3.867705860430242
754_1486,3.6211291465877697
755_1486,3.8271729045961
775_1486,4.017419945678757
776_1486,3.7315576792269645
782_1486,3.350387115005194
787_1486,4.153361070854212
788_1486,3.8840591852156576
793_1486,3.7674403913490746
813_1486,4.090476266845487
818_1486,3.855148332493512
823_1486,4.081936720043004
831_1486,3.6310694666886896
845_1486,4.061763559800451
847_1486,3.5166536868809497
863_1486,3.874484055705649
874_1486,3.9350054996243014
875_1486,3.5596400163831476
896_1486,3.652758042104841
906_1486,4.039986530406259
908_1486,3.743848723484857
910_1486,3.979771211475095
1_1498,4.171267853804282
9_1498,4.054756021718365
