"USER_ID_MOVIE_ID","PREDICTED_RATING"
442_1449,4.466666666666667
449_1449,3.7
465_1449,3.2
477_1449,4.077575757575758
480_1449,3.2
484_1449,3.8
491_1449,4.4
502_1449,3.4
506_1449,4.3
508_1449,3.7666666666666666
530_1449,4.623333333333333
533_1449,4.6
540_1449,3.7205555555555554
564_1449,4.9
591_1449,2.833333333333333
592_1449,4.0
602_1449,4.341666666666667
619_1449,4.7
623_1449,3.17
635_1449,4.2
651_1449,3.85
668_1449,4.6066666666666665
670_1449,4.3
672_1449,4.1
698_1449,4.2
704_1449,4.4833333333333325
706_1449,3.2
759_1449,3.2
771_1449,3.8
776_1449,4.8
778_1449,4.7
785_1449,4.5
793_1449,3.3
810_1449,4.0
816_1449,4.975
819_1449,3.9
835_1449,4.3
839_1449,4.1
864_1449,3.675
874_1449,4.7
878_1449,4.1
889_1449,4.2
893_1449,4.4
908_1449,4.8
1_1452,4.616666666666667
29_1452,3.7299999999999995
33_1452,3.7
49_1452,4.7
56_1452,3.5799999999999996
57_1452,3.5272727272727273
97_1452,4.4
98_1452,4.6
99_1452,3.8404761904761906
101_1452,3.6272727272727274
108_1452,4.3
115_1452,3.385714285714286
117_1452,3.7
131_1452,3.991666666666667
134_1452,4.0
145_1452,4.5
151_1452,3.5799999999999996
160_1452,4.18
194_1452,4.5
195_1452,4.8
200_1452,4.4
209_1452,3.8
213_1452,3.7866666666666666
226_1452,4.1
244_1452,3.9
250_1452,4.2
279_1452,3.8
286_1452,4.1
287_1452,4.1
299_1452,4.7
317_1452,4.4399999999999995
335_1452,3.2
339_1452,4.5
343_1452,4.2
346_1452,4.628571428571428
383_1452,4.9
391_1452,5.0
397_1452,3.8404761904761906
401_1452,3.7
445_1452,4.4
446_1452,4.066666666666667
450_1452,4.2
453_1452,4.5
465_1452,3.4333333333333327
483_1452,4.35
501_1452,4.2
510_1452,4.475
529_1452,3.666666666666667
542_1452,4.0
545_1452,4.2
576_1452,4.6
592_1452,3.9
617_1452,3.806666666666667
630_1452,3.0
633_1452,4.5
639_1452,3.7
648_1452,4.6
660_1452,4.7666666666666675
665_1452,3.0
676_1452,3.9
684_1452,4.3
743_1452,4.691666666666667
751_1452,4.08
789_1452,4.8
803_1452,4.416666666666667
809_1452,4.85
816_1452,4.3500000000000005
874_1452,4.0
880_1452,3.0
893_1452,4.2
899_1452,3.2
908_1452,4.0
1_1486,3.8
12_1486,4.85
35_1486,3.585
48_1486,4.4
49_1486,3.4
57_1486,4.55
63_1486,3.915
71_1486,3.6
73_1486,3.825
76_1486,4.0
84_1486,3.3
88_1486,3.5
97_1486,4.2
101_1486,5.0
108_1486,4.4
118_1486,5.0
123_1486,4.2
126_1486,4.4558333333333335
131_1486,5.0
144_1486,3.5
145_1486,4.566666666666666
159_1486,5.0
169_1486,4.6
170_1486,4.8
177_1486,4.5
183_1486,4.286904761904762
189_1486,4.0
192_1486,3.9333333333333336
209_1486,3.7
219_1486,5.0
222_1486,4.4558333333333335
241_1486,4.825
249_1486,4.0
292_1486,5.0
299_1486,4.0
303_1486,4.825
325_1486,4.7
363_1486,4.66
368_1486,4.066666666666666
370_1486,4.825
390_1486,4.388095238095238
391_1486,5.0
400_1486,3.6
401_1486,4.8149999999999995
402_1486,4.225
420_1486,3.585
423_1486,5.0
441_1486,4.525
446_1486,4.0600000000000005
447_1486,3.1
475_1486,4.083333333333333
476_1486,4.3022222222222215
480_1486,4.0
487_1486,4.3
500_1486,5.0
502_1486,4.6
524_1486,5.0
528_1486,4.7
537_1486,4.4558333333333335
539_1486,4.1
544_1486,3.3
558_1486,4.2
583_1486,3.45
600_1486,4.3022222222222215
610_1486,3.3
617_1486,4.7
625_1486,3.7
630_1486,4.15
633_1486,4.4
639_1486,4.783333333333333
645_1486,4.0
661_1486,3.9
665_1486,4.15
667_1486,4.2
676_1486,4.7
677_1486,3.3
708_1486,5.0
713_1486,3.0
714_1486,3.0
727_1486,4.1
729_1486,4.566666666666666
738_1486,3.0
751_1486,4.2
754_1486,4.4558333333333335
755_1486,3.4
775_1486,4.533333333333333
776_1486,3.6916666666666673
782_1486,5.0
787_1486,4.1
788_1486,3.9
793_1486,4.3
813_1486,4.6
818_1486,4.59
823_1486,4.5
831_1486,5.0
845_1486,4.7
847_1486,4.775
863_1486,4.4
874_1486,3.9333333333333336
875_1486,4.825
896_1486,4.5
906_1486,4.4
908_1486,4.8
910_1486,4.2
1_1498,4.8
9_1498,3.4576190476190476
22_1498,3.7680952380952375
27_1498,4.1
28_1498,4.673333333333334
34_1498,3.1
47_1498,4.0
71_1498,3.793333333333334
80_1498,3.7838095238095235
81_1498,4.190952380952381
82_1498,3.693333333333334
98_1498,3.7666666666666666
103_1498,4.288809523809524
108_1498,3.2
114_1498,4.1
115_1498,3.4916666666666663
123_1498,4.5
127_1498,3.66
130_1498,4.5
135_1498,3.8
136_1498,3.4
140_1498,4.025
147_1498,4.448333333333333
154_1498,4.3116666666666665
164_1498,4.266666666666667
171_1498,4.2
173_1498,3.5
177_1498,4.5
180_1498,3.5
183_1498,4.485714285714286
192_1498,3.2
204_1498,4.2
208_1498,3.4
213_1498,3.5549999999999997
224_1498,4.536666666666667
226_1498,4.1
227_1498,4.0625
240_1498,2.7
246_1498,4.1
248_1498,4.0
254_1498,4.3825
260_1498,3.5
261_1498,3.4576190476190476
264_1498,4.0
278_1498,4.7
279_1498,3.9
280_1498,3.56
286_1498,3.5
289_1498,4.0476190476190474
292_1498,3.3916666666666666
298_1498,4.9
301_1498,4.2
315_1498,3.5
328_1498,4.283333333333333
329_1498,3.6
336_1498,4.190952380952381
340_1498,2.8
349_1498,3.6
359_1498,3.366666666666667
363_1498,3.5549999999999997
368_1498,4.0
380_1498,4.1
382_1498,3.88
397_1498,3.4576190476190476
401_1498,3.8083333333333327
410_1498,3.9
411_1498,4.5
412_1498,3.4
420_1498,3.5666666666666673
441_1498,3.3
447_1498,3.3
452_1498,3.693333333333334
457_1498,4.4
459_1498,3.4333333333333327
461_1498,4.3
467_1498,4.026150793650793
474_1498,3.5
475_1498,3.4333333333333336
483_1498,4.5
502_1498,3.866666666666667
508_1498,4.0
515_1498,4.51
519_1498,4.416666666666667
520_1498,4.9
545_1498,3.8
567_1498,3.793333333333334
569_1498,3.7733333333333334
571_1498,4.095000000000001
580_1498,4.4
587_1498,4.433333333333333
592_1498,3.3
599_1498,4.121428571428572
625_1498,3.8
629_1498,4.7
631_1498,3.9333333333333336
644_1498,4.0
652_1498,4.1
654_1498,4.4
655_1498,4.673333333333334
665_1498,3.7483333333333335
671_1498,4.7
675_1498,3.675
683_1498,3.4
686_1498,3.5
696_1498,4.266666666666667
698_1498,3.793333333333334
703_1498,3.4576190476190476
706_1498,4.026150793650793
707_1498,4.095000000000001
718_1498,3.54
725_1498,4.448333333333333
727_1498,2.9
733_1498,3.3
734_1498,5.0
736_1498,3.4916666666666663
749_1498,3.9
761_1498,3.983333333333333
763_1498,4.4
766_1498,3.6666666666666665
767_1498,3.88
768_1498,3.4576190476190476
771_1498,4.0476190476190474
776_1498,3.025
784_1498,4.8
793_1498,4.8
796_1498,4.026150793650793
800_1498,3.6
802_1498,4.485714285714286
813_1498,4.4
818_1498,4.0166666666666675
832_1498,2.9666666666666663
833_1498,3.4
835_1498,4.4
836_1498,4.121428571428572
844_1498,3.2
863_1498,4.247619047619048
872_1498,4.9
877_1498,4.1
880_1498,3.7483333333333335
883_1498,4.9
890_1498,3.88
898_1498,4.095000000000001
899_1498,3.4
904_1498,2.6
906_1498,4.0
908_1498,3.72
2_14,3.5
141_14,4.3
391_14,2.7
418_14,3.8
436_14,2.525
458_14,3.0
536_14,3.6
553_14,1.7
690_14,2.7
699_14,3.5
786_14,3.29
904_14,3.4666666666666672
2_56,3.9
7_56,3.8
22_56,3.525
24_56,3.4
25_56,2.6
35_56,4.5
44_56,4.2
98_56,3.1
100_56,3.3725
114_56,4.566666666666667
115_56,3.96
178_56,4.4
192_56,3.3
214_56,3.4
246_56,3.4799999999999995
254_56,3.1
266_56,3.5799999999999996
287_56,2.667857142857143
297_56,3.15
306_56,4.4
364_56,4.33
367_56,3.2
391_56,2.7
459_56,3.6
466_56,4.6
475_56,4.5
488_56,3.35
513_56,3.4
515_56,4.9
553_56,4.4
615_56,3.95
644_56,4.116666666666667
656_56,4.33
673_56,4.4
699_56,2.6
721_56,4.2
727_56,3.1066666666666665
732_56,3.7
772_56,3.6
821_56,3.8
860_56,4.08
2_285,4.5
25_285,4.15
40_285,4.3
42_285,4.3
45_285,2.3
104_285,4.1
126_285,4.033333333333333
131_285,2.9
142_285,2.6
146_285,3.8
147_285,4.1
185_285,2.6
191_285,3.5
275_285,2.3
304_285,2.0
309_285,3.7
345_285,3.7
418_285,4.0
436_285,3.2600000000000002
441_285,2.7
447_285,3.9
448_285,3.75
495_285,4.0
519_285,3.3
523_285,3.6
535_285,1.8
544_285,2.7
545_285,3.0
609_285,4.2
611_285,2.0
660_285,3.2
674_285,3.3
694_285,3.9
699_285,4.15
726_285,3.756666666666667
750_285,2.7
765_285,4.2
769_285,3.85
772_285,4.025
823_285,2.6
859_285,4.3
867_285,3.6
875_285,2.9
877_285,3.4
889_285,3.6
909_285,3.9
2_441,3.4
144_441,1.6
153_441,4.3
169_441,3.5
207_441,3.6
239_441,3.4333333333333336
257_441,3.2
312_441,3.2
334_441,4.066666666666667
340_441,3.2
343_441,2.0
354_441,2.1
360_441,4.1
373_441,3.6
377_441,3.6
393_441,3.5666666666666673
443_441,4.25
473_441,4.566666666666666
545_441,4.6
560_441,4.45
613_441,3.4
639_441,4.1
718_441,4.5
724_441,4.3
736_441,4.25
754_441,3.4333333333333336
767_441,4.7666666666666675
791_441,3.5
792_441,3.9666666666666672
799_441,3.1333333333333333
842_441,2.2
2_1048,4.2
8_1048,4.701666666666666
14_1048,3.5248593911248705
26_1048,1.49
36_1048,4.183333333333333
40_1048,2.1
49_1048,3.69
111_1048,4.466483516483517
124_1048,2.433333333333333
181_1048,3.1764684824978944
189_1048,4.05
192_1048,3.8
194_1048,3.5
197_1048,3.698626373626374
215_1048,2.855
216_1048,4.378333333333333
221_1048,4.009523809523809
233_1048,3.763531746031746
246_1048,4.025
247_1048,2.971336996336997
268_1048,3.420238095238095
270_1048,3.6663308913308916
283_1048,4.2279761904761894
316_1048,4.75
363_1048,4.044487734487735
387_1048,3.580452325452325
427_1048,3.5933333333333337
485_1048,1.9142857142857141
502_1048,3.420238095238095
516_1048,3.625714285714286
518_1048,3.766666666666667
538_1048,3.32015873015873
542_1048,3.7
557_1048,3.5833333333333335
563_1048,3.75
607_1048,4.044487734487735
614_1048,4.3
615_1048,3.475
616_1048,3.9
628_1048,3.1764684824978944
631_1048,4.65
656_1048,4.126511266511266
667_1048,4.692777777777778
712_1048,4.126511266511266
715_1048,3.6
738_1048,3.1535714285714285
776_1048,3.6166666666666663
787_1048,4.0
788_1048,3.925
795_1048,3.0650000000000004
817_1048,4.346666666666667
829_1048,3.7333333333333334
833_1048,3.7833333333333328
855_1048,3.8850000000000002
856_1048,2.575
894_1048,4.346666666666667
905_1048,4.4
2_1119,3.35
15_1119,3.0
16_1119,2.7933333333333334
24_1119,3.8666666666666663
34_1119,4.6
47_1119,3.875
48_1119,3.686904761904762
101_1119,2.95
123_1119,3.6399999999999997
138_1119,3.9333333333333336
146_1119,3.4799999999999995
157_1119,2.854166666666667
161_1119,1.4
194_1119,4.2
202_1119,2.978409090909091
212_1119,2.85
240_1119,4.720000000000001
250_1119,4.6433333333333335
287_1119,3.306904761904762
296_1119,1.955
317_1119,3.2
318_1119,3.5333333333333337
356_1119,4.833333333333333
360_1119,4.123809523809523
363_1119,3.3194633144633143
367_1119,3.0714285714285716
383_1119,3.66
385_1119,2.586666666666667
391_1119,3.589999999999999
398_1119,3.7164285714285716
402_1119,3.555873015873016
404_1119,3.46
414_1119,1.955
424_1119,3.185714285714286
438_1119,3.306904761904762
440_1119,3.029166666666667
441_1119,4.5
471_1119,4.1
492_1119,4.203452380952381
501_1119,3.2600000000000002
514_1119,4.84
520_1119,3.0
526_1119,4.107857142857143
544_1119,3.6875
545_1119,3.958333333333333
551_1119,2.9
552_1119,2.716666666666667
559_1119,2.3666666666666667
582_1119,2.3
619_1119,3.352738095238095
622_1119,4.213333333333333
665_1119,2.978409090909091
692_1119,4.833333333333333
700_1119,3.2
727_1119,3.3650000000000007
729_1119,3.95
772_1119,4.6
775_1119,2.833333333333333
785_1119,4.491666666666667
802_1119,4.408333333333333
805_1119,3.4625
815_1119,4.5
836_1119,4.17
849_1119,4.2
853_1119,2.978409090909091
889_1119,4.258333333333334
890_1119,3.06
903_1119,4.2
909_1119,3.9799999999999995
2_1192,3.6
4_1192,3.7
12_1192,3.4
15_1192,3.4
16_1192,3.375
18_1192,3.8666666666666663
33_1192,3.4666666666666663
40_1192,4.2
48_1192,4.0
84_1192,3.1
90_1192,3.1
95_1192,3.3
97_1192,4.1
99_1192,4.0485894660894655
101_1192,4.2
130_1192,3.5
145_1192,3.8
150_1192,4.1
151_1192,3.8166666666666673
174_1192,2.9
180_1192,4.1
189_1192,4.1
192_1192,2.7
202_1192,3.8
213_1192,4.0
216_1192,3.25
220_1192,3.5583333333333336
231_1192,3.8
248_1192,4.491666666666666
253_1192,4.491666666666666
254_1192,3.4
262_1192,2.8
264_1192,3.9
266_1192,3.3
279_1192,3.59
283_1192,3.9
286_1192,3.1
287_1192,3.6083333333333334
288_1192,3.9666666666666663
297_1192,4.0
303_1192,2.2666666666666666
304_1192,4.1
326_1192,3.4
334_1192,3.5
336_1192,4.6
338_1192,3.6
343_1192,3.1
344_1192,4.0
348_1192,4.3
354_1192,3.7
357_1192,3.4
363_1192,4.0
364_1192,3.6
380_1192,3.9850000000000003
381_1192,3.6
383_1192,3.4
387_1192,4.1
391_1192,4.6
398_1192,3.2
413_1192,4.1
434_1192,4.558333333333333
436_1192,3.3
443_1192,3.663333333333333
470_1192,3.5861111111111112
484_1192,3.5471428571428567
501_1192,3.6
515_1192,3.9666666666666663
516_1192,3.8
517_1192,4.8
521_1192,3.4
531_1192,2.35
533_1192,3.1
560_1192,4.1
567_1192,3.1333333333333333
593_1192,3.6
595_1192,3.8
599_1192,4.156666666666666
602_1192,1.6
607_1192,4.0
628_1192,4.792857142857143
633_1192,3.3
648_1192,3.0
651_1192,3.3
658_1192,3.9
661_1192,3.7
671_1192,3.8
678_1192,3.0
682_1192,3.9
725_1192,4.4
754_1192,4.792857142857143
767_1192,4.11
776_1192,2.8
790_1192,4.0485894660894655
791_1192,3.65
797_1192,4.4
799_1192,3.7
804_1192,3.6
805_1192,3.9466666666666663
810_1192,3.4
821_1192,3.7416666666666663
833_1192,3.95
842_1192,3.9
861_1192,3.7
863_1192,3.9666666666666663
868_1192,3.5
872_1192,3.8
886_1192,3.6666666666666665
906_1192,4.225
2_1310,4.3
12_1310,4.6
16_1310,3.94
18_1310,4.0
58_1310,3.9
108_1310,4.1
116_1310,4.6
135_1310,4.293333333333334
148_1310,4.2
157_1310,4.8
178_1310,4.2
195_1310,4.425
212_1310,4.8
231_1310,4.7
238_1310,3.8
239_1310,4.8
252_1310,4.1
257_1310,4.433333333333334
260_1310,3.2
301_1310,4.1
345_1310,3.3
347_1310,3.8
360_1310,4.275
403_1310,4.7
426_1310,4.0
437_1310,4.4
459_1310,4.2
501_1310,4.3
536_1310,3.7
544_1310,4.3
551_1310,3.6
553_1310,1.15
582_1310,4.5
609_1310,4.4
643_1310,4.6
652_1310,3.6
660_1310,4.5
682_1310,4.55
691_1310,4.5
722_1310,3.7
725_1310,4.291666666666667
772_1310,4.0
776_1310,2.2
783_1310,4.1
791_1310,4.3
833_1310,4.1
874_1310,4.083333333333333
905_1310,4.7666666666666675
908_1310,3.266666666666667
2_1409,3.9
4_1409,1.725
14_1409,3.0333333333333337
19_1409,4.0
22_1409,3.8
32_1409,3.7
36_1409,2.9833333333333334
44_1409,3.7
48_1409,3.2
52_1409,3.1
57_1409,4.0
85_1409,2.5
97_1409,3.5
100_1409,1.6083333333333332
133_1409,2.2
141_1409,3.366666666666667
149_1409,1.475
159_1409,4.3
168_1409,3.0
176_1409,3.6
189_1409,3.2
192_1409,3.8
194_1409,2.88
212_1409,3.8
218_1409,3.6916666666666673
219_1409,2.16
236_1409,2.7
253_1409,2.9
268_1409,1.3
276_1409,2.4
300_1409,3.3
310_1409,2.5
312_1409,3.2
348_1409,2.0
349_1409,2.9
351_1409,3.3
357_1409,4.7
359_1409,3.4
368_1409,3.0333333333333337
391_1409,3.5916666666666672
410_1409,2.753333333333333
414_1409,3.5799999999999996
418_1409,3.5
430_1409,1.5
437_1409,3.0204761904761908
467_1409,1.6083333333333332
472_1409,4.9
507_1409,1.6
515_1409,2.18
520_1409,3.2
533_1409,3.6
538_1409,1.725
542_1409,2.6
549_1409,3.0
556_1409,1.9
563_1409,4.4
585_1409,3.1
596_1409,1.7600000000000002
607_1409,4.9
620_1409,2.5
641_1409,4.15
647_1409,4.8
681_1409,2.3
685_1409,2.1
690_1409,3.4
693_1409,2.933333333333333
701_1409,2.2
705_1409,3.5
722_1409,3.291666666666667
723_1409,2.93
729_1409,1.6
747_1409,3.2
771_1409,3.0
773_1409,2.93
801_1409,3.1
805_1409,2.3666666666666667
817_1409,1.5
833_1409,4.166666666666667
836_1409,1.9
865_1409,2.2
890_1409,4.3
903_1409,2.6
3_512,3.733333333333333
7_512,4.083333333333333
8_512,3.05
28_512,4.55
72_512,3.9990476190476194
81_512,3.0
89_512,4.2
105_512,2.9
111_512,2.98
121_512,3.8
123_512,3.2
125_512,3.8
137_512,2.72047619047619
152_512,2.7666666666666666
154_512,2.3666666666666663
181_512,2.72047619047619
186_512,2.8016666666666667
192_512,3.1714285714285717
200_512,4.2
206_512,4.133333333333333
209_512,3.9083333333333328
220_512,3.1666666666666665
233_512,2.9383333333333335
242_512,3.0
244_512,2.6333333333333337
245_512,3.075
246_512,3.15
254_512,3.3
260_512,3.3
263_512,2.08
275_512,2.55
280_512,4.1
284_512,3.15
290_512,4.023809523809524
294_512,3.2
304_512,3.708333333333333
305_512,3.6
308_512,2.7
321_512,3.3
322_512,4.666666666666666
325_512,3.3
330_512,2.7
345_512,3.5528571428571425
371_512,3.0
373_512,3.2
376_512,3.8
377_512,3.525
397_512,3.9990476190476194
403_512,4.6
406_512,3.75
415_512,4.033333333333333
418_512,4.033333333333333
419_512,3.95
423_512,4.489523809523809
425_512,3.1
435_512,4.5
453_512,3.4
460_512,3.4800000000000004
467_512,2.72047619047619
474_512,3.5483333333333333
475_512,3.4366666666666665
485_512,2.6083333333333334
495_512,4.1
498_512,3.6
511_512,3.7833333333333328
512_512,3.2
516_512,3.719047619047619
520_512,4.2
541_512,2.9
548_512,2.55
549_512,4.0600000000000005
559_512,3.8
562_512,4.08
570_512,2.7
581_512,2.6333333333333337
585_512,3.6
604_512,3.7
626_512,2.2
631_512,2.7
647_512,3.4
655_512,4.55
658_512,3.2
663_512,3.0
685_512,4.633333333333333
687_512,4.657142857142857
691_512,2.923333333333333
699_512,3.0
715_512,3.033333333333333
716_512,3.760714285714286
724_512,5.0
726_512,4.133333333333333
742_512,4.5
756_512,3.2
774_512,2.3666666666666663
775_512,4.6
780_512,3.775
796_512,2.72047619047619
799_512,3.0
804_512,3.7
812_512,2.98
814_512,4.0
817_512,4.15
819_512,3.8666666666666663
826_512,4.0
833_512,4.371428571428572
837_512,3.4
838_512,4.158333333333333
857_512,3.6
868_512,3.85
878_512,3.05
897_512,3.0
900_512,4.05
907_512,3.15
3_552,3.6666666666666665
41_552,3.8
42_552,3.1
46_552,3.7
54_552,3.5
69_552,2.3
124_552,3.6
133_552,3.4
169_552,3.0
178_552,3.7
187_552,4.0
195_552,4.2
215_552,4.0
242_552,3.2
260_552,2.7666666666666666
278_552,3.3
285_552,3.1
312_552,3.311111111111111
313_552,3.5
329_552,3.1
338_552,3.4
348_552,3.9
376_552,3.9625
397_552,3.7
462_552,2.7
473_552,4.5
478_552,3.1
525_552,3.4
538_552,3.6
565_552,3.5
575_552,4.066666666666666
640_552,3.9
641_552,4.0
699_552,3.6
721_552,4.0
736_552,3.5
738_552,2.1
748_552,4.0
750_552,3.3
754_552,4.0
757_552,2.7
776_552,1.95
793_552,4.55
813_552,3.4
829_552,3.766666666666667
833_552,3.4
842_552,3.9
844_552,3.1
872_552,2.5
881_552,3.0
905_552,2.4
3_578,2.8
305_578,1.9466666666666668
330_578,3.6
511_578,2.243888888888889
553_578,1.499047619047619
557_578,3.8
747_578,2.566666666666667
799_578,3.3
3_1050,3.6
9_1050,3.595
13_1050,4.036666666666667
20_1050,2.7333333333333334
26_1050,2.7666666666666666
34_1050,3.5
36_1050,2.4
40_1050,2.6
44_1050,3.0
46_1050,3.0
47_1050,2.833333333333333
71_1050,3.4833333333333334
75_1050,3.3
91_1050,3.0599999999999996
92_1050,2.9
97_1050,2.6
102_1050,3.3
104_1050,3.1
105_1050,3.7
125_1050,2.275
144_1050,2.7
151_1050,2.966666666666667
160_1050,3.25
174_1050,3.2
177_1050,3.35
200_1050,2.6
202_1050,4.5166666666666675
204_1050,2.9333333333333336
207_1050,3.97
208_1050,3.4
232_1050,2.8
234_1050,3.4666666666666663
241_1050,3.203333333333333
245_1050,1.55
246_1050,3.2
261_1050,3.595
262_1050,2.2
276_1050,2.4
277_1050,3.8
281_1050,3.3416666666666663
285_1050,3.0
286_1050,3.4
295_1050,2.175
304_1050,2.725
314_1050,3.25
321_1050,2.9
341_1050,3.6
345_1050,4.7
366_1050,3.2
371_1050,2.55
373_1050,3.2
377_1050,4.15
380_1050,2.15
392_1050,2.2
407_1050,3.3416666666666663
423_1050,3.3416666666666663
428_1050,1.85
433_1050,2.833333333333333
451_1050,4.6
467_1050,2.7766666666666664
491_1050,2.8
501_1050,2.6333333333333337
532_1050,3.0
537_1050,2.7766666666666664
541_1050,3.5
553_1050,4.6
562_1050,2.285
575_1050,2.9333333333333336
602_1050,3.203333333333333
604_1050,3.3
612_1050,3.6
614_1050,4.025
628_1050,2.7766666666666664
630_1050,4.5166666666666675
635_1050,1.3
659_1050,2.8
662_1050,4.133333333333333
669_1050,4.635
680_1050,1.85
693_1050,3.5366666666666666
701_1050,2.535
722_1050,2.9
726_1050,3.733333333333333
740_1050,4.3
741_1050,2.5
752_1050,2.1
754_1050,2.7766666666666664
760_1050,3.1333333333333337
