"USER_ID_MOVIE_ID","PREDICTED_RATING"
306_1449,4.1
331_1449,4.4
367_1449,4.6
376_1449,4.2666666666666675
382_1449,4.92
420_1449,2.6
428_1449,3.8216666666666668
433_1449,3.5833333333333335
442_1449,4.133333333333333
449_1449,3.4
465_1449,3.8
477_1449,3.8871428571428575
480_1449,3.8
484_1449,3.4
491_1449,4.633333333333333
502_1449,4.033333333333333
506_1449,4.2333333333333325
508_1449,4.25
530_1449,4.633333333333333
533_1449,4.833333333333333
540_1449,3.5599999999999996
564_1449,4.6
591_1449,2.6
592_1449,4.0
602_1449,4.375
619_1449,4.4
623_1449,3.0
635_1449,3.8
651_1449,3.8666666666666663
668_1449,4.67
670_1449,4.2
672_1449,3.9142857142857137
698_1449,4.3
704_1449,4.35
706_1449,2.85
759_1449,3.1
771_1449,3.7
776_1449,4.6
778_1449,4.8
785_1449,4.3
793_1449,3.7
810_1449,4.0
816_1449,4.95
819_1449,3.8
835_1449,3.6
839_1449,4.2
864_1449,4.266666666666667
874_1449,4.333333333333333
878_1449,4.2
889_1449,4.1
893_1449,4.1
908_1449,4.4
1_1452,4.933333333333333
29_1452,4.4
33_1452,4.0
49_1452,5.0
56_1452,3.6
57_1452,3.28
97_1452,4.8
98_1452,4.866666666666667
99_1452,4.0166666666666675
101_1452,3.9
108_1452,4.083333333333334
115_1452,3.2833333333333328
117_1452,3.85
131_1452,3.9500000000000006
134_1452,3.7
145_1452,4.7
151_1452,3.6
160_1452,4.333333333333334
194_1452,4.4
195_1452,5.0
200_1452,4.8
209_1452,4.6
213_1452,3.9066666666666663
226_1452,3.7
244_1452,3.7666666666666666
250_1452,4.5
279_1452,3.55
286_1452,3.5
287_1452,3.7
299_1452,4.4
317_1452,4.3
335_1452,2.9
339_1452,4.2
343_1452,4.6
346_1452,4.4
383_1452,4.733333333333333
391_1452,4.9
397_1452,4.0166666666666675
401_1452,3.7
445_1452,4.333333333333333
446_1452,4.1
450_1452,3.25
453_1452,4.3
465_1452,3.2399999999999998
483_1452,4.05
501_1452,4.8
510_1452,4.4750000000000005
529_1452,3.9
542_1452,3.4
545_1452,4.3
576_1452,4.4
592_1452,4.1
617_1452,3.5200000000000005
630_1452,3.3
633_1452,4.4
639_1452,3.6
648_1452,4.4
660_1452,4.5
665_1452,3.3
676_1452,3.8
684_1452,4.3
743_1452,4.6
751_1452,4.433333333333334
789_1452,4.8
803_1452,4.550000000000001
809_1452,4.783333333333333
816_1452,4.04
874_1452,4.4
880_1452,3.3
893_1452,4.15
899_1452,3.4
908_1452,4.7
1_1486,3.9
12_1486,4.59
35_1486,3.541666666666667
48_1486,3.4
49_1486,3.4
57_1486,4.459999999999999
63_1486,4.375
71_1486,3.7
73_1486,3.8
76_1486,4.35
84_1486,3.4
88_1486,3.4
97_1486,3.1
101_1486,5.0
108_1486,3.4
118_1486,5.0
123_1486,3.5
126_1486,4.483928571428572
131_1486,5.0
144_1486,3.2
145_1486,4.4
159_1486,5.0
169_1486,4.4
170_1486,4.6
177_1486,4.8
183_1486,4.5375
189_1486,3.883333333333333
192_1486,3.65
209_1486,3.9
219_1486,5.0
222_1486,4.483928571428572
241_1486,4.9
249_1486,4.2
292_1486,5.0
299_1486,3.9
303_1486,4.8
325_1486,3.8
363_1486,4.607222222222222
368_1486,3.9
370_1486,4.8
390_1486,4.623333333333333
391_1486,4.375
400_1486,3.7
401_1486,4.9
402_1486,4.1
420_1486,3.541666666666667
423_1486,5.0
441_1486,4.55
446_1486,4.05
447_1486,3.4
475_1486,3.9466666666666668
476_1486,4.373015873015873
480_1486,4.033333333333333
487_1486,4.7
500_1486,5.0
502_1486,4.633333333333334
524_1486,5.0
528_1486,3.9
537_1486,4.483928571428572
539_1486,3.4
544_1486,3.7
558_1486,3.6
583_1486,3.65
600_1486,4.373015873015873
610_1486,3.4
617_1486,4.2
625_1486,3.6
630_1486,3.9549999999999996
633_1486,3.8
639_1486,4.683333333333333
645_1486,4.033333333333333
661_1486,4.6
665_1486,3.9549999999999996
667_1486,4.35
676_1486,4.352777777777777
677_1486,3.9
708_1486,5.0
713_1486,2.5
714_1486,3.266666666666667
727_1486,3.95
729_1486,4.5
738_1486,3.0
751_1486,4.4
754_1486,4.483928571428572
755_1486,3.5
775_1486,4.3
776_1486,3.9299999999999997
782_1486,5.0
787_1486,3.7
788_1486,4.15
793_1486,4.0
813_1486,3.2
818_1486,4.433333333333333
823_1486,4.8
831_1486,5.0
845_1486,4.35
847_1486,4.95
863_1486,3.95
874_1486,3.8
875_1486,4.933333333333333
896_1486,4.9
906_1486,4.225
908_1486,3.9
910_1486,4.4
1_1498,4.9
9_1498,3.2766666666666664
22_1498,3.6650000000000005
27_1498,3.95
28_1498,4.553333333333334
34_1498,2.9
47_1498,4.0
71_1498,4.55
80_1498,3.8600000000000003
81_1498,3.9666666666666672
82_1498,4.1
98_1498,3.6
103_1498,4.125
108_1498,3.5
114_1498,4.6
115_1498,3.383333333333333
123_1498,3.5
127_1498,4.2
130_1498,4.1
135_1498,3.5
136_1498,4.2
140_1498,4.3
147_1498,4.658333333333333
154_1498,4.203333333333333
164_1498,4.066666666666666
171_1498,3.8
173_1498,3.665
177_1498,4.566666666666667
180_1498,4.5
183_1498,4.442857142857143
192_1498,3.3666666666666663
204_1498,3.6
208_1498,3.1
213_1498,3.4299999999999997
224_1498,3.9633333333333334
226_1498,4.1
227_1498,3.7666666666666666
240_1498,2.586666666666667
246_1498,3.8
248_1498,4.05
254_1498,3.4
260_1498,3.9
261_1498,3.2766666666666664
264_1498,4.0
278_1498,4.6
279_1498,4.2
280_1498,3.85
286_1498,3.4
289_1498,4.083333333333334
292_1498,3.55
298_1498,4.9
301_1498,4.0166666666666675
315_1498,3.1
328_1498,4.4833333333333325
329_1498,3.8
336_1498,3.9666666666666672
340_1498,2.96
349_1498,3.5233333333333334
359_1498,2.666666666666667
363_1498,3.4299999999999997
368_1498,3.9
380_1498,4.133333333333333
382_1498,4.233333333333333
397_1498,3.2766666666666664
401_1498,3.4899999999999998
410_1498,3.8
411_1498,4.566666666666667
412_1498,4.2
420_1498,3.5333333333333328
441_1498,4.1
447_1498,3.3
452_1498,4.1
457_1498,4.25
459_1498,3.9666666666666663
461_1498,4.0
467_1498,3.702777777777778
474_1498,3.123333333333333
475_1498,3.3
483_1498,4.64
502_1498,3.8866666666666667
508_1498,4.0
515_1498,4.75
519_1498,3.3
520_1498,4.665
545_1498,4.233333333333333
567_1498,4.55
569_1498,4.05
571_1498,4.5183333333333335
580_1498,3.5
587_1498,4.45
592_1498,4.1
599_1498,4.583333333333334
625_1498,3.7
629_1498,4.6
631_1498,3.8
644_1498,4.05
652_1498,4.45
654_1498,4.2
655_1498,4.553333333333334
665_1498,3.6635714285714287
671_1498,4.6
675_1498,3.85
683_1498,3.8
686_1498,3.123333333333333
696_1498,3.6
698_1498,4.55
703_1498,3.2766666666666664
706_1498,3.702777777777778
707_1498,4.5183333333333335
718_1498,3.4666666666666663
725_1498,4.658333333333333
727_1498,3.3
733_1498,4.2
734_1498,5.0
736_1498,3.383333333333333
749_1498,4.0
761_1498,4.25
763_1498,4.033333333333333
766_1498,3.8666666666666663
767_1498,4.233333333333333
768_1498,3.2766666666666664
771_1498,4.083333333333334
776_1498,3.4
784_1498,4.9
793_1498,4.6
796_1498,3.702777777777778
800_1498,3.6
802_1498,4.442857142857143
813_1498,4.7
818_1498,3.806666666666666
832_1498,3.2
833_1498,3.4
835_1498,3.8
836_1498,4.583333333333334
844_1498,3.7
863_1498,4.333333333333334
872_1498,5.0
877_1498,4.1
880_1498,3.6635714285714287
883_1498,4.7666666666666675
890_1498,4.233333333333333
898_1498,4.5183333333333335
899_1498,3.8
904_1498,2.85
906_1498,3.9
908_1498,3.6
2_14,3.9
141_14,4.0
391_14,3.975
418_14,3.5
436_14,4.225
458_14,2.8777777777777773
536_14,3.2
553_14,1.8
690_14,2.9
699_14,3.4
786_14,3.2666666666666666
904_14,3.366666666666667
2_56,3.4
7_56,4.0
22_56,2.7391666666666667
24_56,3.7
25_56,3.2
35_56,4.1
44_56,4.1
98_56,4.1
100_56,3.066666666666667
114_56,4.7
115_56,3.733333333333333
178_56,4.0
192_56,3.6
214_56,3.4
246_56,3.333333333333333
254_56,2.91
266_56,3.9
287_56,3.2266666666666666
297_56,2.8
306_56,4.0
364_56,3.9683333333333337
367_56,2.6
391_56,3.0
459_56,4.3
466_56,4.5
475_56,3.833333333333333
488_56,3.1
513_56,4.4
515_56,4.64
553_56,4.1
615_56,4.3
644_56,4.35
656_56,3.9683333333333337
673_56,3.9
699_56,3.2
721_56,3.6
727_56,4.033333333333333
732_56,4.0
772_56,3.7
821_56,4.1
860_56,4.5
2_285,3.6
25_285,3.3
40_285,4.7
42_285,4.0
45_285,2.1
104_285,4.625
126_285,3.925
131_285,3.25
142_285,3.2
146_285,2.9
147_285,4.0
185_285,2.9
191_285,3.6
275_285,2.6
304_285,1.6
309_285,3.4
345_285,2.7
418_285,3.8
436_285,3.4
441_285,2.85
447_285,4.1
448_285,3.2
495_285,4.1049999999999995
519_285,3.4
523_285,3.6
535_285,1.7
544_285,3.0
545_285,3.1
609_285,3.8666666666666663
611_285,1.6
660_285,3.4
674_285,3.0
694_285,3.3
699_285,3.3
726_285,3.2733333333333334
750_285,3.2
765_285,3.9
769_285,3.5
772_285,3.3
823_285,2.6
859_285,4.0
867_285,4.05
875_285,3.2
877_285,3.1
889_285,3.3
909_285,2.9
2_441,3.4
144_441,2.0
153_441,3.6666666666666665
169_441,3.85
207_441,3.7
239_441,3.086666666666667
257_441,3.3
312_441,3.15
334_441,3.675
340_441,2.6
343_441,1.7
354_441,2.5
360_441,3.8166666666666664
373_441,3.4
377_441,3.6
393_441,3.666666666666667
443_441,3.427619047619048
473_441,4.160952380952381
545_441,4.379166666666666
560_441,3.8
613_441,3.033333333333333
639_441,3.866666666666667
718_441,3.9083333333333328
724_441,5.0
736_441,3.427619047619048
754_441,3.086666666666667
767_441,4.8
791_441,3.0
792_441,3.741666666666667
799_441,2.8
842_441,2.9
2_1048,3.85
8_1048,5.0
14_1048,3.2766973136942177
26_1048,1.6266666666666665
36_1048,4.326666666666666
40_1048,2.3
49_1048,3.724404761904762
111_1048,4.871428571428572
124_1048,2.7249999999999996
181_1048,3.4075303123948637
189_1048,3.9857142857142853
192_1048,3.6277777777777778
194_1048,3.8
197_1048,3.4791666666666665
215_1048,3.583333333333333
216_1048,4.25
221_1048,4.180238095238095
233_1048,3.513809523809524
246_1048,3.8666666666666663
247_1048,2.9473196248196247
268_1048,3.3001948051948053
270_1048,3.7607282913165263
283_1048,3.9449999999999994
316_1048,5.0
363_1048,3.657692307692308
387_1048,3.4721428571428574
427_1048,3.5616666666666665
485_1048,1.577777777777778
502_1048,3.3001948051948053
516_1048,3.975
518_1048,4.1
538_1048,3.1446611721611726
542_1048,3.693333333333334
557_1048,3.46
563_1048,3.5
607_1048,3.657692307692308
614_1048,4.4
615_1048,3.0
616_1048,4.1
628_1048,3.4075303123948637
631_1048,3.7833333333333328
656_1048,3.596031746031746
667_1048,4.873333333333333
712_1048,3.596031746031746
715_1048,3.475
738_1048,3.135898692810457
776_1048,3.5
787_1048,3.883333333333333
788_1048,3.8
795_1048,3.0985714285714288
817_1048,4.312261904761905
829_1048,3.6
833_1048,3.8240476190476196
855_1048,4.0
856_1048,2.992857142857143
894_1048,4.312261904761905
905_1048,4.3
2_1119,3.1
15_1119,2.95
16_1119,2.238095238095238
24_1119,3.833333333333333
34_1119,4.39
47_1119,3.7833333333333337
48_1119,4.105555555555556
101_1119,2.7333333333333334
123_1119,3.1333333333333337
138_1119,4.38
146_1119,3.3875
157_1119,3.293333333333334
161_1119,1.6
194_1119,4.1
202_1119,3.152574092574093
212_1119,2.457222222222222
240_1119,4.6899999999999995
250_1119,4.386666666666667
287_1119,3.6725000000000003
296_1119,1.6864285714285714
317_1119,3.2
318_1119,3.2666666666666666
356_1119,4.68
360_1119,4.210238095238095
363_1119,3.486157176157176
367_1119,2.8
383_1119,3.9166666666666665
385_1119,2.6533333333333333
391_1119,3.4666666666666672
398_1119,3.95
402_1119,3.4820238095238096
404_1119,3.6
414_1119,1.6864285714285714
424_1119,3.429166666666667
438_1119,3.6725000000000003
440_1119,3.450714285714286
441_1119,4.291666666666667
471_1119,4.05
492_1119,4.18234126984127
501_1119,3.3
514_1119,4.8
520_1119,2.9
526_1119,4.099642857142857
544_1119,3.9
545_1119,4.120833333333334
551_1119,3.0
552_1119,2.8399999999999994
559_1119,2.475
582_1119,2.575
619_1119,3.290723443223443
622_1119,4.439444444444445
665_1119,3.152574092574093
692_1119,4.68
700_1119,3.45
727_1119,3.3483333333333336
729_1119,3.3154761904761907
772_1119,4.6
775_1119,3.0
785_1119,4.088809523809524
802_1119,4.2749999999999995
805_1119,3.4
815_1119,4.786666666666667
836_1119,4.228928571428572
849_1119,4.1
853_1119,3.152574092574093
889_1119,4.426666666666667
890_1119,3.0233333333333334
903_1119,3.25
909_1119,3.9
2_1192,3.5
4_1192,3.4
12_1192,3.425
15_1192,2.7
16_1192,4.0
18_1192,4.0
33_1192,3.775
40_1192,3.8
48_1192,4.1
84_1192,3.4
90_1192,3.05
95_1192,3.25
97_1192,3.9
99_1192,3.5207142857142855
101_1192,3.9333333333333327
130_1192,3.3
145_1192,3.2
150_1192,3.8
151_1192,4.033333333333333
174_1192,3.5
180_1192,3.8
189_1192,3.9
192_1192,3.1
202_1192,3.807142857142858
213_1192,4.0
216_1192,4.3
220_1192,3.5
231_1192,4.05
248_1192,4.633333333333333
253_1192,4.633333333333333
254_1192,2.91
262_1192,2.9
264_1192,3.9
266_1192,3.75
279_1192,4.1
283_1192,3.483333333333333
286_1192,3.5
287_1192,3.6300000000000003
288_1192,3.416666666666667
297_1192,4.0
303_1192,2.5
304_1192,4.2
326_1192,3.3
334_1192,3.8
336_1192,4.125
338_1192,3.3
343_1192,2.4
344_1192,4.0
348_1192,3.85
354_1192,3.9
357_1192,3.3
363_1192,4.0
364_1192,3.7978571428571426
380_1192,3.85
381_1192,3.7978571428571426
383_1192,3.8666666666666663
387_1192,4.2
391_1192,4.9
398_1192,3.2
413_1192,4.1
434_1192,4.775
436_1192,3.3
443_1192,3.6416666666666666
470_1192,3.6
484_1192,3.8249999999999993
501_1192,4.0
515_1192,3.416666666666667
516_1192,3.2
517_1192,5.0
521_1192,3.3
531_1192,2.3
533_1192,3.4
560_1192,4.0
567_1192,3.766666666666667
593_1192,3.8
595_1192,4.2
599_1192,4.441666666666666
602_1192,1.6
607_1192,4.0
628_1192,4.292142857142857
633_1192,3.7
648_1192,3.3
651_1192,3.3
658_1192,3.7
661_1192,3.9
671_1192,4.0
678_1192,3.5666666666666664
682_1192,3.483333333333333
725_1192,4.9
754_1192,4.292142857142857
767_1192,3.875
776_1192,2.5
790_1192,3.5207142857142855
791_1192,4.1
797_1192,3.6
799_1192,3.2
804_1192,3.2
805_1192,3.9
810_1192,3.8
821_1192,3.569047619047619
833_1192,3.2
842_1192,3.2
861_1192,4.2
863_1192,3.9
868_1192,3.8
872_1192,3.2
886_1192,3.75
906_1192,4.4
2_1310,4.4
12_1310,4.1
16_1310,4.7
18_1310,3.3
58_1310,4.025
108_1310,4.1
116_1310,3.9
135_1310,3.9333333333333327
148_1310,4.0
157_1310,4.0
178_1310,4.35
195_1310,4.5
212_1310,3.7
231_1310,4.125
238_1310,4.2
239_1310,5.0
252_1310,3.8
257_1310,4.7
260_1310,3.15
301_1310,3.9
345_1310,3.6
347_1310,4.5
360_1310,3.25
403_1310,4.3
426_1310,4.38
437_1310,4.6
459_1310,4.2
501_1310,3.8
536_1310,3.7
544_1310,4.2
551_1310,3.3
553_1310,1.1
582_1310,3.825
609_1310,4.4
643_1310,4.3
652_1310,4.1
660_1310,4.4
682_1310,4.35
691_1310,4.4
722_1310,3.5
725_1310,3.9733333333333336
772_1310,4.5
776_1310,2.8
783_1310,3.8666666666666663
791_1310,4.5
833_1310,4.5
874_1310,4.166666666666666
905_1310,4.7
908_1310,3.15
2_1409,4.1
4_1409,2.2
14_1409,2.9666666666666663
19_1409,4.25
22_1409,3.1
32_1409,3.5
36_1409,2.44
44_1409,3.6
48_1409,3.7
52_1409,2.5
57_1409,4.25
85_1409,2.0
97_1409,3.9
100_1409,1.694761904761905
133_1409,1.9
141_1409,3.066666666666667
149_1409,1.6333333333333333
159_1409,4.3
168_1409,2.5
176_1409,4.3
189_1409,3.5
192_1409,4.1
194_1409,2.5666666666666664
212_1409,3.4
218_1409,3.6
219_1409,1.8666666666666667
236_1409,2.433333333333333
253_1409,3.0
268_1409,1.7
276_1409,2.7
300_1409,3.6
310_1409,2.5
312_1409,3.0
348_1409,2.4
349_1409,3.3
351_1409,2.8
357_1409,4.4
359_1409,3.5
368_1409,2.9666666666666663
391_1409,3.75
410_1409,3.2
414_1409,3.0
418_1409,3.7
430_1409,1.8
437_1409,2.7833333333333337
467_1409,1.694761904761905
472_1409,5.0
507_1409,2.6
515_1409,2.9666666666666663
520_1409,3.2
533_1409,2.7
538_1409,2.2
542_1409,3.5
549_1409,2.95
556_1409,2.1
563_1409,4.2
585_1409,3.4666666666666672
596_1409,1.876666666666667
607_1409,5.0
620_1409,3.3
641_1409,4.4
647_1409,4.183333333333333
681_1409,2.2
685_1409,3.066666666666667
690_1409,3.6
693_1409,2.716666666666667
701_1409,1.6333333333333333
705_1409,3.5333333333333328
722_1409,3.25
723_1409,2.3095238095238093
729_1409,1.9
747_1409,2.1
771_1409,3.1
773_1409,1.9761904761904758
801_1409,3.6
805_1409,2.6
817_1409,1.8
833_1409,3.7
836_1409,2.0333333333333337
865_1409,1.9666666666666663
890_1409,4.2
903_1409,3.15
3_512,3.7399999999999998
7_512,4.15
8_512,2.7333333333333334
28_512,4.14
72_512,3.967857142857143
81_512,3.45
89_512,3.7666666666666666
105_512,3.04
111_512,2.9
121_512,4.2
123_512,3.0333333333333337
125_512,3.7
137_512,3.0
152_512,2.4
154_512,2.63
181_512,3.0
186_512,2.4761904761904763
192_512,2.9
200_512,4.9
206_512,3.9
209_512,3.3
220_512,2.966666666666667
233_512,2.966666666666667
242_512,3.15
244_512,3.7
245_512,3.366666666666667
246_512,3.5333333333333328
254_512,3.9
260_512,3.733333333333333
263_512,2.0
275_512,2.2
280_512,4.1
284_512,3.1
290_512,3.46
294_512,3.4
304_512,4.028333333333333
305_512,2.8
308_512,2.3
321_512,3.5
322_512,4.366666666666666
325_512,3.3
330_512,2.5
345_512,3.75
371_512,3.4
373_512,3.3
376_512,3.9
377_512,3.7
397_512,3.967857142857143
403_512,4.3
406_512,3.9
415_512,4.491666666666667
418_512,4.5
419_512,4.2
423_512,4.039285714285715
425_512,2.8
435_512,4.4
453_512,3.4
460_512,3.4266666666666667
467_512,3.0
474_512,2.966666666666667
475_512,3.6435714285714282
485_512,2.8033333333333332
495_512,3.75
498_512,3.3
511_512,3.866666666666667
512_512,3.4666666666666663
516_512,3.22
520_512,4.183333333333334
541_512,3.2
548_512,3.1
549_512,2.6166666666666667
559_512,4.15
562_512,4.2
570_512,2.8833333333333333
581_512,3.05
585_512,2.95
604_512,3.8
626_512,3.1233333333333335
631_512,2.3
647_512,3.9666666666666663
655_512,4.14
658_512,3.4
663_512,2.4
685_512,4.375
687_512,4.42
691_512,2.833333333333333
699_512,3.2
715_512,3.0
716_512,4.2
724_512,5.0
726_512,3.9
742_512,4.4
756_512,2.9
774_512,2.63
775_512,4.65
780_512,3.5333333333333328
796_512,3.0
799_512,2.55
804_512,3.6
812_512,2.9
814_512,3.8
817_512,4.763333333333334
819_512,3.65
826_512,3.975
833_512,4.42
837_512,3.4
838_512,4.515
857_512,3.45
868_512,4.15
878_512,3.075
897_512,3.1333333333333333
900_512,3.9666666666666663
907_512,3.2
3_552,3.2
41_552,4.3
42_552,3.333333333333333
46_552,4.2
54_552,3.8
69_552,2.1
124_552,3.6
133_552,3.5
169_552,3.2
178_552,3.4
187_552,3.6
195_552,4.0
215_552,4.1
242_552,3.4
260_552,2.6
278_552,3.1
285_552,3.1
312_552,2.966666666666667
313_552,3.1
329_552,3.1
338_552,3.3
348_552,3.3
376_552,3.8
397_552,4.0
462_552,3.1
473_552,4.7
478_552,3.0
525_552,3.4
538_552,3.8
565_552,3.3
575_552,4.1
640_552,3.9
641_552,3.6
699_552,3.5
721_552,3.6
736_552,4.25
738_552,2.2
748_552,4.0600000000000005
750_552,3.1
754_552,4.025
757_552,3.1
776_552,1.7
793_552,4.59
813_552,3.5
829_552,3.5
833_552,3.8
842_552,3.9
844_552,3.3
872_552,3.2
881_552,3.0
905_552,2.8
3_578,3.3549999999999995
305_578,2.466666666666667
330_578,4.4
511_578,2.78015873015873
553_578,1.3323809523809524
557_578,3.475
747_578,2.2
799_578,3.2
3_1050,3.4333333333333336
9_1050,3.675
13_1050,3.6049999999999995
20_1050,2.0
26_1050,3.5966666666666662
34_1050,3.5
36_1050,2.6
40_1050,2.0
44_1050,3.066666666666667
46_1050,3.0
47_1050,3.2416666666666663
71_1050,2.8833333333333333
75_1050,2.9
91_1050,3.4833333333333334
92_1050,3.1
97_1050,3.3
102_1050,3.6
104_1050,3.3200000000000003
105_1050,3.3
125_1050,3.275
144_1050,2.666666666666667
151_1050,2.65
160_1050,3.475
174_1050,3.175
177_1050,3.0333333333333337
200_1050,3.3
202_1050,4.416666666666666
204_1050,3.1
207_1050,4.375
208_1050,3.7
232_1050,2.7
234_1050,2.9166666666666665
241_1050,3.0300000000000002
245_1050,2.7333333333333334
246_1050,3.3
261_1050,3.675
262_1050,2.6
276_1050,2.8
277_1050,3.8
281_1050,3.541666666666667
285_1050,3.2
286_1050,2.8666666666666667
295_1050,3.1
304_1050,2.06
314_1050,3.2333333333333334
321_1050,3.5
341_1050,3.2
345_1050,4.3
366_1050,3.3
371_1050,2.7666666666666666
373_1050,3.4
377_1050,4.608333333333333
380_1050,2.6
392_1050,2.3
407_1050,3.541666666666667
423_1050,3.541666666666667
428_1050,2.35
433_1050,3.2416666666666663
451_1050,3.9
467_1050,2.947976190476191
491_1050,3.5166666666666666
501_1050,2.7
